Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
WhatsApp Image 2025-05-29 at 16.36.49.jpeg,1010101111000001110010000111111100010100111110110001001110100000110110110010010000000100111101111001010101000111101110100100100110101001111100011100111111000101001010101000001000101010101100111000001100100101111111100100110000100100100010101011111110001011,000110110000110110100001000011100001110010111011011110100011001110101000000001011101010110011001000111010110100101110101111101001100000101100110010000000011001010001100010001111001010100110101011000001100001001000111111000000110101011111100010001011101101011100101000001,True,False,False,False,135,0.030256986618041992,0.014801502227783203,0.01446676254272461,0.0009713172912597656
WhatsApp Image 2025-05-29 at 16.42.23 (1).jpeg,1001001101110100100011110000001100111110111011001110001000110011010001101100001101101100111111001111111100000010000011001100111111110011001111110110100101000000000001000011101111111011010001100000111010010100110100110111110100011100111001000000001000111000,10011000100100101000100010100011000001010010011110010011100111011000010000100100000000000100001000100000000011001011110110010100001010111010111100001000100000101010001010100000100010110110000101000001001000110000001111010,False,False,False,False,115,0.02881765365600586,0.012963294982910156,0.014429092407226562,0.0014100074768066406
WhatsApp Image 2025-05-29 at 16.42.59.jpeg,1011101101110101011010100111010011001011010011011001100001001111100111100000111010011111110000101001100001111011011000011111100000001011000100101111000000010011001001101000001100110100111000101000111101111000001100010100111111110011010010110111011000001000,101010111111010111101010011101001100101101001101100010000100111110010110101011101000110111000010100100000110101101100110110111000100100101001011111100100011011100100110010100100010110110100100001100001110111000000100100000100011,True,True,True,False,57,0.028792858123779297,0.012956857681274414,0.015047550201416016,0.0007727146148681641
WhatsApp Image 2025-05-29 at 20.42.38.jpeg,1111000110000000100111111001100100111001101111111011001001001000001010010111000011100110110011001100111001110100111001011000011001010110100111111011100110101011010100001000111011101101011000010101001001100100011100100011100010100110100001111010100100011010,1111001110010000100111111001100100110001100111111001001001111101001010000111000011100110110010001101111101100110111001011000011001000110100111011011100110111011010100001000011011101100011000000001101010101000111100100011100000100110101001111010100101001010,True,True,True,True,32,0.031105995178222656,0.015436172485351562,0.015069246292114258,0.0005843639373779297
WhatsApp Image 2025-05-29 at 20.43.03 (1).jpeg,1110011000010101111101010101010101101111111000100110101011101011000011000111010110001000111011100101111010000010010100111010001011111111100001101111010111001100000000000101110000001101010111001110110100011000001010101001100000010010111101001110001010000111,1110011000010101111001010111010101101111111000100110101011101010010011000111010110001000111010110101001010000110010100111000001011111100101001001011010111001100000001010101101000000111010111001110110100011001001010101001100000000011111111001011101010000111,True,True,False,True,28,0.03390383720397949,0.01833963394165039,0.014926433563232422,0.0006215572357177734
WhatsApp Image 2025-05-29 at 16.42.15.jpeg,1000100010101010001010001111010010110101011101010000101010100001100000001101010100100010010111111100100110010101011010100101001010000101010100010111111110011010000000110100001101111111100111110001010001000111011101111011111010001110010110111111000011100110,0000101000101010011110100111011000111101111110010010100010100111110000001011011000101110000111010100011100010110110111110001101010100100010100010101111011010010001100011111000101111101101111001100001100000111011000000010101010101110010110101111101011100110,False,False,True,False,75,0.033011436462402344,0.016687393188476562,0.015190839767456055,0.0011165142059326172
WhatsApp Image 2025-05-29 at 16.45.07.jpeg,1010011110010000110110100100000111011000011010010100110110110110110000001101101101100000111110111111001100001110001000111010110001100001011101100110011110011001010010000111000100010000110111011111110000100011111110001100110000000100101100110011110111101100,010101011110110000000010010000000100011010010110000101011010010010001100001000110010000101111110100111000111101001100010010001010000100111001100100011000010100100001110110011011001010111,False,False,False,False,91,0.029093503952026367,0.013146400451660156,0.014226675033569336,0.0017058849334716797
WhatsApp Image 2025-05-29 at 20.44.07 (1).jpeg,1000000001001001101100010010011011011000000010010110100111111101010001001111111110000000111111011101011101001001100110110101000001111011101010101011000111000010110100101001011010100110010010111000011110001011100111011000010011010110100011101110011101001010,0100100000110000101111110000101011001010011100100010101011001001001000000010011101100000010001001010101010000100111111010011111101111000100000000000111110010001100001011100010101110001010000011110111011000010111011100110011110101011010111011110001110010111,False,False,False,False,131,0.03520798683166504,0.019464969635009766,0.014561653137207031,0.0011641979217529297
WhatsApp Image 2025-05-29 at 20.43.08.jpeg,1000001111111010101101001010011000010100101001010110101111011010111100000000011111111000010011101001010110110100100110111100100010110001110000100000101111111101100101011000010101110100101001101110101001000010010010110110100010110100101001111011010100100101,1000101101111110111000011000001100001001100010010111101001011110111100000000011111011000000110111100000110100101100100110110100010010101110110010100111111011101110101010010011111110000001000011111101001011010010010110110111011110001110001011011010110000101,True,False,False,True,66,0.03347635269165039,0.018496036529541016,0.014141559600830078,0.0008220672607421875
WhatsApp Image 2025-05-29 at 16.41.32 (1).jpeg,1110101001000010101011010110100111010000101111111110010011001110101101111000100101000010111101001010011110001001010000001111011000111101010011011101100000111000000011010111101011111010101110010001010101000110001010101001010100000101110000101101011000100111,1110111101000010110010100011100111010100101111111111011011001110111100101000010110000101010101101111001110100001100000010111011001111001000011011101110000101000001010010111111001111010101010010101010001010110001010111001111010000100110000001101011000100011,True,True,True,False,55,0.041085243225097656,0.023842334747314453,0.016695499420166016,0.0005295276641845703
WhatsApp Image 2025-05-29 at 16.44.45 (1).jpeg,1001010110000001110001101101010100000000110101100001000110100011011001100011001011111110001001001110110111001000010011010100100110010010001101111110001010110011101100011011100100111000101011010111100001110101100010110001010101101111111010010110101011001011,1001010110000001110001101101010100000010110101100001000110100011011001100011001111111110000001001111100111001000010011010100100110000010001101101111001010110111101001101011000100101100101111000111100001011101101010100001010101101111101010010110101111001110,True,True,True,True,26,0.03210735321044922,0.016550779342651367,0.015095233917236328,0.0004448890686035156
WhatsApp Image 2025-05-29 at 20.43.41.jpeg,1001100001000110100100110000100111100010001100111110110011000111110110111001110010110110001010000011110111100010101101011011011101110011011001000100101011001100110010111001100101101001001000111000110101100110101100100001100000110110010110111001101000010110,100010011000100010010001000100011111011001100011111101001110011111101011100011001011111000011000101101000110101110111101101100110110001101101000011010101100001101001110101111000111010110100111010000110110101111110101000110101010,False,True,False,False,65,0.04075169563293457,0.023637056350708008,0.015817642211914062,0.0012805461883544922
WhatsApp Image 2025-05-29 at 16.41.44 (1).jpeg,1101000111100000101111100000011100111100000001101110000011100001000001110000011100011111010111111111000011011001000000111000001101010111101100110111011001101100011001101000000101001101101110101011011110001100100010011010011001111011111110001100011010010001,1101000101100000100111100000011100111110000011001110000011101001000011011110011101011010000111011111001111011100100010010110011011010110111100110111100101111000011010101000000001101101011100101101111100100100110010011100010001011011011011101111011100010001,True,False,True,False,63,0.03650259971618652,0.02078413963317871,0.014957189559936523,0.0007443428039550781
WhatsApp Image 2025-05-29 at 20.44.37.jpeg,1100100010011001011100010110001110100000011000000001011110111000111100110100001100101000111100111001110001101100000011001101101000111011100011001001000101011011000101100111010010101111011011110101011110111011001001100100111010011000110011111100000110110001,110010000100111001010101101000011111000100110001100100110100111011010011100100011010100011100101001011100111101110011100001001100010111011101100001111011100011010011010101101010000101000011010000101100011111001101110110100000011101100101111001111010,True,True,True,False,105,0.023686885833740234,0.010071039199829102,0.012883901596069336,0.0007162094116210938
WhatsApp Image 2025-05-29 at 16.36.44 (1).jpeg,1100110001100111111101111101000010011010001011010000110011000000111100110111011010111100110100110000001110001100110000010011000110110100110011010000111100100110110000001011100111110100110011000001111100101010100011101111011101110000110010001000100100111110,00010100111001001111001001001001111001110111011111011011110010000111011000000110001010110111111000011011011100101010000000000110010000101000010010000100110011011010001000110100000100000010101011110010001011010010101100100010001111110110100100,False,False,False,False,125,0.02950453758239746,0.013807058334350586,0.014481306076049805,0.0011997222900390625
WhatsApp Image 2025-05-29 at 20.44.28 (1).jpeg,1001010011100100011000000110010001101001011110001001010010011010011001101101101101101101110110010101010110101001100110110010100110011011011001100011101100100110100110010010110100100100100100110111010010010010011001001110100101100111110110111001011010110100,1001110110110100011000110100011110100000111010001001111101100011101010001010101110001001001000011111010101101111101001001011010001001101011101000010010111110100001110011100010111010100100001110010000111011100100100100001100101110111111110101100101110100111,False,False,False,True,114,0.0208890438079834,0.007719755172729492,0.0120391845703125,0.0011143684387207031
WhatsApp Image 2025-05-29 at 20.44.33.jpeg,1001110011101110011000110001000100011101000111000000011011110110111110001000111101001110101010000100101100010001101101101111111101101001000000000101110011001011101000111111111101101101000000001010000011001111010111010001001000100101111111011001101000000110,10010100111011100110001100010001100110010001100100000111111100100111100000010111000011101010111001001001110100001111010011111111010011001101001000100000101110011001111101000111111111001001101000100000010001011111111010111101001001000100111111011011011001000000110,True,False,True,False,75,0.03197979927062988,0.015915393829345703,0.014976978302001953,0.001070261001586914
WhatsApp Image 2025-05-29 at 16.42.54.jpeg,1001010100010001100001010011011110100111011010110111101110100000011110010110110000011101100000011011101011111100100100010001010000110001011000000111100111100000100000000101101111100010001100011001111110111111010000110000111110001101110011101111101100000111,01000111001111101010100010000100001111110111111101010110101000100010001100010011011010100000001010100010100011111100011011101110111101111011111001111111000111111100101001010010101111011000010000001111101010110010000001101,False,False,False,False,112,0.045241594314575195,0.02683854103088379,0.016923189163208008,0.0014595985412597656
WhatsApp Image 2025-05-29 at 16.44.32.jpeg,1000010110110010100000011001011000110010011010010111000001001001111011000011011011111100000101101111110000000000000111100100100101111111010010011110011111000001000111111010000001101111110000001110001111110000000111111101100011110110011011001000000110111111,1000000001100001100000111000110000100000001111000111000011100011111110000010110010111000000111101111110000000001000111100000001101111111000001001110011111000001000111111110000011111111110000001110001111110000000111111101110011101111001101101000001111111111,True,True,True,True,50,0.03440999984741211,0.01769542694091797,0.016208887100219727,0.00048732757568359375
WhatsApp Image 2025-05-29 at 20.42.29 (1).jpeg,1100010000010100011010001001111100110111011110010001111010011100000010011010110011001101100100011110011001101000111100100111001101111001010001110111100110101110000001111101000100000111001010101100000010110011111100001100111000111100010010001111011100010101,1100010000000100011010001101110000110110001110011001011110011101000010011110110011001101000110001110011001101001111110100111000101110011000011110101000110011110110011011011100001111110101011000100000010110011111100001100111001111000010010001111111000010100,True,True,False,True,47,0.03232765197753906,0.0164034366607666,0.015352725982666016,0.0005540847778320312
WhatsApp Image 2025-05-29 at 16.44.05 (1).jpeg,1011000101111100100101011011011011010010110001001110100001011011100010110010010111001001001101100100111000010010011001000100110100100111010011010110001001101101000110100001101110110110011001101101101111111101011001100110110100101001000100110001100110010010,111101010100011111100011011001000011001110111000001101010011110110010001101000001010111100001001000000000010001101011011001111110000001110001000101110010101010000011110001000111010010100100100101110010110011100110000011111000001000001111001100001001101110001101000100110,False,False,False,False,123,0.02741098403930664,0.01246953010559082,0.013859033584594727,0.0010647773742675781
WhatsApp Image 2025-05-29 at 16.33.47 (1).jpeg,1001010100111010100101101101011100101010010001000010110100111000001101001100001101111011100001000100101010011101110010100111111011001011001000100101111010101001000111100000011000011010001110110011001011111000111100111100101001100011100001110111011010010101,1001010100111010100101101101011100101010010001000010110100111000001101001100001101111011100001000100101010011001110010100111111011001111001000100101111010001101000111100000011000011010001110110011001011111000111100111100101001110011100001110110011010010101,True,True,True,True,6,0.03469204902648926,0.01688671112060547,0.017045974731445312,0.0007405281066894531
WhatsApp Image 2025-05-29 at 16.45.13 (1).jpeg,1100111010001011111010101011111010001000011111001001000101010101111100110100000111110011011001110000011011100000101001001100001011100000110011101000000110011110100001011011001110110101100000110100010110100110100101010010011010110101001001101011110010101111,100000101000000010101000100100000001111100110101010111110011011111100000011001000010101101001100101010110110110010100001011110011110101001010011000110110110111100110100010110100110000101010010011010110101001001001110000010101101,False,True,False,True,111,0.035196781158447266,0.018980979919433594,0.015098094940185547,0.001100778579711914
WhatsApp Image 2025-05-29 at 20.43.37 (1).jpeg,1011110101101001111000000100101111000101101101011100101000010101110101101001101000101000010101110101101001111001100101010010100011001001011100001010100010100101110110011010101101010011010101010010010010010110011011101000101001100110110111100010011001011011,01111101011110101110001001011010110101010011010111001000110001000000111100111101111101110101010010101111000101010111001101101011000111011001111011100001000101001100001100110011010111100011011010101001010110010010111011011001010001001000100100001100010010111010110,False,False,False,True,108,0.02605438232421875,0.011507034301757812,0.013516664505004883,0.0010135173797607422
WhatsApp Image 2025-05-29 at 16.43.02 (1).jpeg,1000011111110100100001111111110010001011101111000000100110010011000010011000001100110011010110011100011000101100110001000110011000111001110011111100011110111011100101111111000010101000001011111000011011001111000110001101000001110001001110001110001100100011,1000011111110100100001111111110010001011101110000000100110010011000010011000001100110010001110011000011001101100110001000110011000111001110011111100011110111101100101111111000010101001010010111000010001001111000110011111000001111001101110011110001101100011,True,True,True,False,20,0.033621788024902344,0.017536401748657227,0.015373468399047852,0.0006954669952392578
WhatsApp Image 2025-05-29 at 20.42.38 (1).jpeg,1100010001000101110101011100110011110011101100110010101001111010001111001100011000001111100001011000110111111001111000001111100001011100000000100001101100000011000001111110110110100101111011110110100010111010111110000100010011100011010001100000011110011001,1100010001000100110101001110110010010011000100110010101100010011000011001110111001101011111011011110110100011001000001001001001111011001010010101100110001000000011110110010111110011000001100010000101110011011100110001110010011111011011001101011001100011001,True,True,False,True,87,0.03199028968811035,0.016032934188842773,0.01507425308227539,0.0008656978607177734
WhatsApp Image 2025-05-29 at 16.41.34.jpeg,1101010000000101001001011000010010010100010111000110001111111100101111011110111101010011100001111000010000001111010100011011110111110011101000110101011100000000000000100011111110101011011000000100010100001111011101011011100011101010110100111000011101111100,0010000101100000011000000101000000110111100011101101100100010101000100000110000001000110110100110001100100000111010111110111110000001101010101110010101100110110111011100011110101100110100000001100101100101010111111011100110010101011101101100110011100001110,False,False,False,False,124,0.03744101524353027,0.019704341888427734,0.01653265953063965,0.0011858940124511719
WhatsApp Image 2025-05-29 at 20.41.49 (1).jpeg,1010110100100101110100101101101010101101110110000011110000000101000000100111111110111100000001100111101011001001011110001011010001000111000011011001000010010010100010111101010001111101111000010100001000001110100100111111111001111001000001001111101011101101,10100111001001011101000011011010101011011101100000110110001001010000000001111111101101000000111101111001110010010111000000110100010001111001111100011000100110101010111100110110010111011100000000001100100101000011110101100111111111001011001100001100111001001101101,True,True,True,True,63,0.024690866470336914,0.010814428329467773,0.013290882110595703,0.0005691051483154297
WhatsApp Image 2025-05-29 at 20.41.59.jpeg,1101010010000001101101101001011100111011011011000100100010001000110010011111011100111001001101110110110100001100110101101110100110010010001101110011001010110010001011001111001011100101000011101100000101011100001111010111011101101011001100000000101110001010,1101000011100101101101101001011100111011011011000100100011001010110010110011011100101101001100110010110001001100110101100100100100001010101011101001100000010100001000101110100110000111111011001100000001111101001111010010010100101101001110010100101100101010,True,True,False,True,60,0.029233455657958984,0.014101743698120117,0.014538288116455078,0.0005764961242675781
WhatsApp Image 2025-05-29 at 16.34.27.jpeg,1010111100110001111100001110111001001100010011100100111110110101001101101011101010110100010001011101000111110001000011001000101010101110010101010111000011101001000000111100001010101001101101110101011000001111000001000101000011101010111101000011110101001011,101101111011000111110000010011100100111001000110010011011011100100110010100100111111011001001110110100011110000100001100100111001110111000011110011100001111100100000011110001011001100100110010110011100000111101001100100100001110,True,True,True,False,44,0.031557559967041016,0.015836715698242188,0.014945507049560547,0.0007598400115966797
WhatsApp Image 2025-05-29 at 20.44.11.jpeg,1111100110100111101100000001100101001110011001111110100000111100000101001001101111001110010010010001000101011000110001100100111001111001110011011010011001011111110011100011101010001001100000100100011000101100101110011100001111100100111001110100101101110000,110001011100011010111100111100011001000111010001111011001111000001000001010110111001110001100110100010110001100000001101001000001001000110001110000101011011101000101111000100011011010110101110100101010000111010000100111111100000,False,False,False,False,111,0.020967721939086914,0.007575273513793945,0.012056827545166016,0.0013196468353271484
WhatsApp Image 2025-05-29 at 20.44.38 (1).jpeg,1100111000011000101110000011000000110001100011111110001111100110000110011100011111001100011100010001100011100011001111110001110001110001111101100001100111000001110110001100001111000111001111001100111000111000110001110001111011100011100110000011110000011100,101110010000111100100000011111001100011100111100000011001001001000101101101011101101001110011100111001000011011101001011110111101000011011101101000101101011011110100111010100001010001111100110100001100101011101111011111011101001,False,False,False,False,132,0.01900172233581543,0.0055844783782958984,0.012086153030395508,0.001316070556640625
WhatsApp Image 2025-05-29 at 16.42.17.jpeg,1100101000010011100110111111011001000000101000000010100000000101111000101001101010100101100110100100011011100001111011101010011111110101110010111100111011011011001010111001110111000001110011011100001011100100000100110001110000001100100011111010111100011110,100101001011000111111000010010010110111111111101110011010000000100001000100111100110100101111100001000111110110100010011010010011001000100111110101000011000100101110010001000111010010100110111100011000100000100101100101110101101,False,False,False,False,127,0.03248763084411621,0.01605367660522461,0.015066385269165039,0.0013513565063476562
WhatsApp Image 2025-05-29 at 16.42.53.jpeg,1000011010000001010110010110000101111001011111101110010110010111101001101001111100110110010110010011100101100001100110010110000010100110101001110111111000010110000110011001011010000111110110011110000000101001001110000110011011010111100110101010011110000001,11011001011100111100001111011110101101010111001101011011100100100111001001100101001001001101000110100101111001010001100001011101000000000010011100001111100000101110100100100100010010100101011110100110010101111001010000100010010101100110001100,False,False,False,False,117,0.02757096290588379,0.012905597686767578,0.013414859771728516,0.0012345314025878906
WhatsApp Image 2025-05-29 at 20.43.32 (1).jpeg,1100111010100001100010100000000011101001110100111110000100101011101111001101110000100110000111001001001010111111100111010101001110011101110010100001010100101010100100111010100111010100101010001001100110011100001000111011100011110000100101011111011011010011,1100111110100001100010100000100011101000111101111110100101110111100101100001010001001101000111010000111000110011101001011101000110010100100010100011010100100001100100111110100111010110110010111001100110011001000000111010100011110001100101011111101010010111,False,False,True,True,56,0.027491331100463867,0.01270747184753418,0.013786792755126953,0.000980377197265625
WhatsApp Image 2025-05-29 at 20.44.25 (1).jpeg,1111111010000000111010101010000110000001011111011000010101011111000111011001000001011111111000100101001010101000011100001001111100101101011101100110001111111000110001111000001000010100001110111010111100000000110010101101110101011100001111101001110000100101,111110101000111001101110000001000010111000111100101000011100001000000111001011101010110010000100011011001110011000011111010101011111101101001010010101010001110101001110100101011000111100101101010110110110001001100001010101000001,False,False,False,False,113,0.02234649658203125,0.008736848831176758,0.01223444938659668,0.0013599395751953125
WhatsApp Image 2025-05-29 at 20.42.39 (1).jpeg,1111111000111100111111110000110010000001111000100100100111000011101110101011110100101000111111011101000101000011001100000101101001101010101000001000100000101101111000000001111111001111101111001100010100101010010011111100000100011001110000010010111111110000,1111111000101100111111110000010010000001111111110100000001001011100110101001111100101011111100010001001101110010011100000111111001101000101011011000100000100101110000110001011111001111101100001100010000111010010010111100001100010011110001011010111111000000,True,False,True,True,47,0.03472137451171875,0.019496440887451172,0.014672279357910156,0.0005359649658203125
WhatsApp Image 2025-05-29 at 16.33.34 (1).jpeg,1001000100010100100000010001010111001011111100110010110011110110001101110000100101111011001010001010110010110111110001001100110101010110010001100010111100110100101100011001101101011000110010010010011001100100100101111010011001001010111100110011111100111001,10010001000100001000000100010101110010111110001100101100011101100011011110001001001110110010100010101100101100111100010011001101010101100100111000101111001101001111000110111011010110001100100100000000010011101101100110100111010011001001110101110110011011101001001,True,True,False,True,35,0.030146121978759766,0.01473379135131836,0.014825820922851562,0.0005695819854736328
WhatsApp Image 2025-05-29 at 16.33.42.jpeg,1000110101011100110101010000110011010101100000101011100110110010100111010011001101100100101000111110000010100011111010001100010101111001011011011011100000000100101010010011010110100110001111100110011100110101000101101010101110110100111001111001110011000100,1000110101011100110101010100110011010101100000101011100110110010100111010011001101100100101000111110000010100011111010001100010101111001011011011001100000100100101010010011011110000110001111100110011100110101000101101010101110110100111001101011010011000100,True,True,True,True,8,0.03188157081604004,0.01578688621520996,0.015556097030639648,0.0005216598510742188
WhatsApp Image 2025-05-29 at 20.43.39 (1).jpeg,1011011001001001110010000111011011001101011111011001011001100000001101101100001010100101101100100011001011001101000110011000100000001111000101111100110110011101010010110100111111000010110100111100010010101000011010111010011111100001011111011000100100100011,101101100100100111001001011101101100001101101100001010100101011100100011000011101101000110011010100000001111000101111000111110010000110010110100111011000010111011011000010010111000010010110010011111100001101111011000101100111011,False,True,False,False,87,0.033484458923339844,0.017000198364257812,0.015166997909545898,0.0013005733489990234
WhatsApp Image 2025-05-29 at 20.41.58.jpeg,1001110011000110011010111111110010100011000000011011110000111111011101101110011010100111000110000001100001001001110110011000010110101110101110000110000111110011010100110011111110100110011000000110010011000100010010001001110010011001101110110101000110010011,100111011100111001111001100011101010001100011001000111100011011101110010111001100010011100011110110110000110100111011001100011011010111100110110010000011100011001110110010011000101010011001001010010011001001110010101000110010011,False,True,False,True,69,0.02896857261657715,0.013074874877929688,0.014916181564331055,0.0009605884552001953
WhatsApp Image 2025-05-29 at 20.42.43.jpeg,1100011110001100001001011110100011010000001100000000001000101100001111011111001001111000011100100010000000101101101110011101101011111001010010010010111001110101110111010111011001101000010010100010000011010111100111110001011101111000000101100110100111111111,100101111000110010100000111111001001111010000000010000100010100000111111111111100111100001000000001000100010110110111001110110100110101100101001001011110101010101110010000011010011100011110000011001111011010101110110000011011110,True,True,False,True,66,0.03468894958496094,0.01862955093383789,0.015119314193725586,0.0009238719940185547
WhatsApp Image 2025-05-29 at 20.44.05 (1).jpeg,1001100110010001001110010110110100101101001100111010010010110100111001100100110000100101000100100010110101101100100101001011010010100111010100100110110111010110101101100110110100111010000100110101101011000110010010110100101011010010001101110101101001110111,100111010011001001110100111000111100100000010101111111101110101110101111010111101010100010111001010111010110111110101000010111010011100001001001001110100000110011111110000100001001000011100111000000000011010101000011100001011000,False,False,False,False,115,0.03501391410827637,0.018023014068603516,0.01554250717163086,0.0014290809631347656
WhatsApp Image 2025-05-29 at 20.44.33 (1).jpeg,1001111000010100000111110010101101111001111000010111001000101000001000011010111101101010100100010100011000111010110010110001010100101011011100010110100100001010110010110110001101110110001101000100100101100011011001100110111001001111111001101110011001101011,1000111100110100010011111110111101110110010110000111011010101101010101100010000110001101101100111111010010100001010111100000110100110011110011000100111001100100110001101000101110101101010010011100111111001001110100001001110001101101011,False,False,False,False,110,0.026792526245117188,0.011614322662353516,0.013881683349609375,0.0012798309326171875
WhatsApp Image 2025-05-29 at 16.41.40 (1).jpeg,1001001111100101111101110010010010011011100101001001111001110111000110110011011000101110101001110000011011100111000010110000110100110010101000011100100101010010001110000111001110011000110000001101010010011001101110000111110001110001101111001111000000011110,100100100110100111111010110100000101000011111110110100000000000110011100010001111110001010011011110110100001001111100111100101001110010010111010000100000110111110100001111010111010111101111001100001011101111010110011000111100011110110000001010000001111111101001000001011,False,False,False,False,129,0.03646707534790039,0.020004749298095703,0.015405893325805664,0.001039743423461914
WhatsApp Image 2025-05-29 at 20.42.30.jpeg,1110101011000100111111010110101000011011001010111010000010010101011011001011010100010010010101101110010000001000101110010111101100100011000100111100001010101100001011011111011110010001010110011010100000100000000111111111111111101001001010110110110010010100,11101010110001001111110101101010000110110010101110100010100101010110010010110101000100100111011010000100000000001010100101011111011010001100000000100111010100101001011011110011110011000000010111011101000110011100110010001111001100111111011011010010100110010000100,True,True,False,True,83,0.030892610549926758,0.015375852584838867,0.014924049377441406,0.0005757808685302734
WhatsApp Image 2025-05-29 at 16.36.56 (1).jpeg,1000001101111111110000001100111101010010001111000110110001010100001100010100011010101101110000001110011111100000111001111011100110011110001001110001100110010001011011000001110010100110010011101100111011100010011110111011000000010011100010010111000011100111,0010001100000100101011111110110011011110101110111011100111010010011010010101011110101100010000000001010100110011001000011011010101001011010010001100000010000011000101100111,False,False,False,False,80,0.02973031997680664,0.01391148567199707,0.0140838623046875,0.0017213821411132812
WhatsApp Image 2025-05-29 at 20.42.31.jpeg,1100110101000011110010100110101000110101011110011111000101010110000110100110011000010110100010000110010111101000011000011001100111111110011100111001111001100110010000001100011010110001000110001100000110100011010011011000101010011111111101001010001101110111,1100110101110011110010000110101000110011011110011111000100101011100110100110111000011110010010100100010011111000011100011001100111111100001100111000110001100110010000001100011010100001101110011100100110100011010101001010000001111111101110001010001100110101,True,True,True,False,44,0.038542747497558594,0.02238631248474121,0.015429258346557617,0.00070953369140625
WhatsApp Image 2025-05-29 at 16.44.07 (1).jpeg,1101000000001100110010010101010011001101010000100110110111010100001010010101111110001100011101010100110001011000111011011001010011100010110111010010011010010011000110001011110001001001010110010110011010001101111101111010000110111010010110011001100110011111,110100010000110111011001010011001101001011010111110100010000110101010101100011000100111011011100011011100011111000010000001101100010011100100010000011011001010001000110110011000110011101001000100010011010000010101001110000110101,False,True,False,False,112,0.036485910415649414,0.020099163055419922,0.015136957168579102,0.0012331008911132812
WhatsApp Image 2025-05-29 at 16.44.09.jpeg,1101001110001100101111001001001000000011001111111110011110000111001110011101100111000001111100110000011000000100110000111001100000110011111001111001110000111000001111000111001100110111001110111100110011000111001100101111110000011100110000001100011000001110,0010000101000110010100011000001111010111101010100001010100001001110110101100001011011001111000010111110101110010000011001000011101111011110100011010010101100000110111101011011100100110001000100000100110010010010001001110001111110001110,False,False,False,False,118,0.028340816497802734,0.013404369354248047,0.013639211654663086,0.0012814998626708984
WhatsApp Image 2025-05-29 at 20.43.34.jpeg,1111100111101110110001000001000100101110011111100011100000111000001100011011000100011110011011001001100011011011000011111100100000001100001101111100111110110110001000100010000100110010010111110110011011011000100110011001011110011001001111001100100100100111,11111001011011111100110000010000001111111111111101110000010010000110011111110000000111100110110010011110111110110000011110000000000010100001110001100101100111100110110001000100010010101100110011111111110001011001110100111010011011111011001001111001100101000100001,False,False,False,False,85,0.030750751495361328,0.014694929122924805,0.014954328536987305,0.0010845661163330078
WhatsApp Image 2025-05-29 at 20.42.41 (1).jpeg,1011010010100000010110100100100101101101010010001011010011111110001010101111010001110101101110110000001100110101101011011101011001111100010010000101001001010101000000100111101010000110001111111000110101111110100000111101101110000101100101100000111110000101,0011010000100000010110100100000101001001110010100011010110011110001010101011010101000111011110110000011011100101001011011100011001111000011010001101001000110111010011100111110010001111101011001011110111011110101100110001001110000111100100111000111110000001,False,True,False,True,56,0.03842902183532715,0.022603750228881836,0.014996528625488281,0.0008127689361572266
WhatsApp Image 2025-05-29 at 16.36.55 (1).jpeg,1001110001110000111000111000001011000111000111110011100001110011011110000000001111000111110011000000011111110000011100000010001100011000110001111111111110011100111000000011101100000100111000010011101111000100110000110001111101111100000000111111100011111110,001110100001010011110000000001000101101011110000011001100011000110111000011011011000100011101111001100110100100101111110011001100010110101010110001100001101011100100101101101110000001011,False,False,False,False,87,0.029277324676513672,0.012646913528442383,0.014964818954467773,0.0016508102416992188
WhatsApp Image 2025-05-29 at 16.45.52 (1).jpeg,1101010100110011100110011101100101000000111001000110011111011000101010100001100100111110010000001101101000000101010101101111001001100010001100110010110001010111111110011100110100011100000100100111100111111001100001011010011000100110100001111101100111101110,110100000111110000000010010111101100001010011010010101110101100000100101110000110011010101000100111010100110111110111001010110000010010010000101000001010101000110101000000010011111110011110000011100000000001101100010111110000111001111000111100110011,False,False,False,False,109,0.0413813591003418,0.0018017292022705078,0.038410186767578125,0.0011513233184814453
WhatsApp Image 2025-05-29 at 16.41.33.jpeg,1110011000100001100111000001110001111010011001111111111100111000111100111001110011100111000000101111000100000110111100111011100000110111000110000000110011110000110011101110011111000000100011001110001000111100001100000000011100011110011100001000111111100011,111100100000010001000001100011111000000111010111111011101111010100000100111110110110000111001011100000100110110111001000001101101111000000110101001111010110001001111,False,False,False,False,88,0.033486366271972656,0.016689062118530273,0.014968395233154297,0.0018134117126464844
WhatsApp Image 2025-05-29 at 20.43.27.jpeg,1010101100101100101011010010100110111001001001100101101011110110000011011101011110110010000110110111011001110011001001000010010101000010110010110111011101011101110001001010110011000001110011001111100011101001010100010101000011111011001001011001011000010000,11011000001000101010111001101011001110011111111001011000111100000000110000000111101100111000101100110110011100110010010001110100000000001000010111110110011000101011101000001100010110111011111011101001111101010101011010100010111001000011011001011011111010011110000,False,False,False,True,93,0.0277097225189209,0.012781143188476562,0.01387929916381836,0.0010333061218261719
